,3,0,2,5,1,4
53173,5530500.0,,,,,
53174,5530600.0,,,,,
53175,5530700.0,,,,,
53176,5530800.0,,,,,
53177,5530900.0,,,,,
53178,5531000.0,,,,,
53179,5531100.0,,,,,
53180,5531200.0,,,,,
53181,5531300.0,,,,,
53182,5531400.0,,,,,
53183,5531500.0,,,,,
53184,5531600.0,,,,,
53185,5531700.0,,,,,
53186,5531800.0,,,,,
53187,5531900.0,,,,,
53188,5532000.0,,,,,
53189,5532100.0,,,,,
53190,5532200.0,,,,,
53191,5532300.0,,,,,
53192,5532400.0,,,,,
53193,5532500.0,,,,,
53194,5532600.0,,,,,
53195,5532700.0,,,,,
53196,5532800.0,,,,,
53197,5532900.0,,,,,
53198,5533000.0,,,,,
53199,5533100.0,,,,,
53200,5533200.0,,,,,
53201,5533300.0,,,,,
53202,5533400.0,,,,,
53203,5533500.0,,,,,
53204,5533600.0,,,,,
53205,5533700.0,,,,,
53206,5533800.0,,,,,
53207,5533900.0,,,,,
53208,5534000.0,,,,,
53209,5534100.0,,,,,
53210,5534200.0,,,,,
53211,5534300.0,,,,,
53212,5534400.0,,,,,
53213,5534500.0,,,,,
53214,5534600.0,,,,,
53215,5534700.0,,,,,
53216,5534800.0,,,,,
53217,5534900.0,,,,,
53218,5535000.0,,,,,
53219,5535100.0,,,,,
53220,5535200.0,,,,,
53221,5535300.0,,,,,
53222,5535400.0,,,,,
53223,5535500.0,,,,,
53224,5535600.0,,,,,
53225,5535700.0,,,,,
53226,5535800.0,,,,,
53227,5535900.0,,,,,
53228,5536000.0,,,,,
53229,5536100.0,,,,,
53230,5536200.0,,,,,
53231,5536300.0,,,,,
53232,5536400.0,,,,,
53233,5536500.0,,,,,
53234,5536600.0,,,,,
53235,5536700.0,,,,,
53236,5536800.0,,,,,
53237,5536900.0,,,,,
53238,5537000.0,,,,,
53239,5537100.0,,,,,
53240,5537200.0,,,,,
53241,5537300.0,,,,,
53242,5537400.0,,,,,
53243,5537500.0,,,,,
53244,5537600.0,,,,,
53245,5537700.0,,,,,
53246,5537800.0,,,,,
53247,5537900.0,,,,,
53248,5538000.0,,,,,
53249,5538100.0,,,,,
53250,5538200.0,,,,,
53251,5538300.0,,,,,
53252,5538400.0,,,,,
53253,5538500.0,,,,,
53254,5538600.0,,,,,
53255,5538700.0,,,,,
53256,5538800.0,,,,,
53257,5538900.0,,,,,
53258,5539000.0,,,,,
53259,5539100.0,,,,,
53260,5539200.0,,,,,
53261,5539300.0,,,,,
53262,5539400.0,,,,,
53263,5539500.0,,,,,
53264,5539600.0,,,,,
53265,5539700.0,,,,,
53266,5539800.0,,,,,
53267,5539900.0,,,,,
53268,5540000.0,,,,,
53269,5540100.0,,,,,
53270,5540200.0,,,,,
53271,5540300.0,,,,,
53272,5540400.0,,,,,
53273,5540500.0,,,,,
53274,5540600.0,,,,,
53275,5540700.0,,,,,
53276,5540800.0,,,,,
53277,5540900.0,,,,,
53278,5541000.0,,,,,
53279,5541100.0,,,,,
53280,5541200.0,,,,,
53281,5541300.0,,,,,
53282,5541400.0,,,,,
53283,5541500.0,,,,,
53284,5541600.0,,,,,
53285,5541700.0,,,,,
53286,5541800.0,,,,,
53287,5541900.0,,,,,
53288,5542000.0,,,,,
53289,5542100.0,,,,,
53290,5542200.0,,,,,
53291,5542300.0,,,,,
53292,5542400.0,,,,,
53293,5542500.0,,,,,
53294,5542600.0,,,,,
53295,5542700.0,,,,,
53296,5542800.0,,,,,
53297,5542900.0,,,,,
53298,5543000.0,,,,,
53299,5543100.0,,,,,
53300,5543200.0,,,,,
53301,5543300.0,,,,,
53302,5543400.0,,,,,
53303,5543500.0,,,,,
53304,5543600.0,,,,,
53305,5543700.0,,,,,
53306,5543800.0,,,,,
53307,5543900.0,,,,,
53308,5544000.0,,,,,
53309,5544100.0,,,,,
53310,5544300.0,,,,,
53311,5544400.0,,,,,
53312,5544600.0,,,,,
53313,5544800.0,,,,,
53314,5544900.0,,,,,
53315,5545300.0,,,,,
53316,5545400.0,,,,,
53317,5545500.0,,,,,
53318,5545600.0,,,,,
53319,5545800.0,,,,,
53320,5545900.0,,,,,
53321,5546000.0,,,,,
53322,5546200.0,,,,,
53323,5546300.0,,,,,
53324,5546400.0,,,,,
53325,5546500.0,,,,,
53326,5546600.0,,,,,
53327,5546700.0,,,,,
53328,5546800.0,,,,,
53329,5547000.0,,,,,
53330,5547100.0,,,,,
53331,5547300.0,,,,,
53332,5547400.0,,,,,
53333,5547500.0,,,,,
53334,5547600.0,,,,,
53335,5547700.0,,,,,
53336,5547800.0,,,,,
53337,5547900.0,,,,,
53338,5548000.0,,,,,
53339,5548100.0,,,,,
53340,5548200.0,,,,,
53341,5548300.0,,,,,
53342,5548400.0,,,,,
53343,5548500.0,,,,,
53344,5548600.0,,,,,
53345,5548700.0,,,,,
53346,5548800.0,,,,,
53347,5548900.0,,,,,
53348,5549000.0,,,,,
53349,5549100.0,,,,,
53350,5549200.0,,,,,
53351,5549300.0,,,,,
53352,5549400.0,,,,,
53353,5549500.0,,,,,
53354,5549600.0,,,,,
53355,5549700.0,,,,,
53356,5549800.0,,,,,
53357,5549900.0,,,,,
53358,5550000.0,,,,,
53359,5550100.0,,,,,
53360,5550200.0,,,,,
53361,5550300.0,,,,,
53362,5550400.0,,,,,
53363,5550500.0,,,,,
53364,5550600.0,,,,,
53365,5550700.0,,,,,
53366,5550800.0,,,,,
53367,5550900.0,,,,,
53368,5551000.0,,,,,
53369,5551100.0,,,,,
53370,5551200.0,,,,,
53371,5551300.0,,,,,
53372,5551400.0,,,,,
53373,5551500.0,,,,,
53374,5551600.0,,,,,
53375,5551700.0,,,,,
53376,5551800.0,,,,,
53377,5551900.0,,,,,
53378,5552000.0,,,,,
53379,5552100.0,,,,,
53380,5552200.0,,,,,
53381,5552300.0,,,,,
53382,5552400.0,,,,,
53383,5552500.0,,,,,
53384,5552600.0,,,,,
53385,5552700.0,,,,,
53386,5552800.0,,,,,
53387,5552900.0,,,,,
53388,5553000.0,,,,,
53389,5553100.0,,,,,
53390,5553200.0,,,,,
53391,5553300.0,,,,,
53392,5553400.0,,,,,
53393,5553500.0,,,,,
53394,5553600.0,,,,,
53395,5553700.0,,,,,
53396,5553800.0,,,,,
53397,5553900.0,,,,,
53398,5554000.0,,,,,
53399,5554100.0,,,,,
53400,5554200.0,,,,,
53401,5554300.0,,,,,
53402,5554400.0,,,,,
53403,5554500.0,,,,,
53404,5554600.0,,,,,
53405,5554700.0,,,,,
53406,5554800.0,,,,,
53407,5554900.0,,,,,
53408,5555000.0,,,,,
53409,5555100.0,,,,,
53410,5555200.0,,,,,
53411,5555300.0,,,,,
53412,5555400.0,,,,,
53413,5555500.0,,,,,
53414,5555600.0,,,,,
53415,5555700.0,,,,,
53416,5555800.0,,,,,
53417,5555900.0,,,,,
53418,5556000.0,,,,,
53419,5556100.0,,,,,
53420,5556200.0,,,,,
53421,5556300.0,,,,,
53422,5556400.0,,,,,
53423,5556500.0,,,,,
53424,5556600.0,,,,,
53425,5556700.0,,,,,
53426,5556800.0,,,,,
53427,5556900.0,,,,,
53428,5557000.0,,,,,
53429,5557100.0,,,,,
53430,5557200.0,,,,,
53431,5557300.0,,,,,
53432,5557400.0,,,,,
53433,5557500.0,,,,,
53434,5557600.0,,,,,
53435,5557700.0,,,,,
53436,5557800.0,,,,,
53437,5557900.0,,,,,
53438,5558000.0,,,,,
53439,5558100.0,,,,,
53440,5558200.0,,,,,
53441,5558300.0,,,,,
53442,5558400.0,,,,,
53443,5558500.0,,,,,
53444,5558600.0,,,,,
53445,5558700.0,,,,,
53446,5558800.0,,,,,
53447,5558900.0,,,,,
53448,5559000.0,,,,,
53449,5559100.0,,,,,
53450,5559200.0,,,,,
53451,5559300.0,,,,,
53452,5559400.0,,,,,
53453,5559500.0,,,,,
53454,5559600.0,,,,,
53455,5559700.0,,,,,
53456,5559800.0,,,,,
53457,5559900.0,,,,,
53458,5560000.0,,,,,
53459,5560100.0,,,,,
53460,5560200.0,,,,,
53461,5560300.0,,,,,
53462,5560400.0,,,,,
53463,5560500.0,,,,,
53464,5560600.0,,,,,
53465,5560700.0,,,,,
53466,5560800.0,,,,,
53467,5560900.0,,,,,
53468,5561000.0,,,,,
53469,5561100.0,,,,,
53470,5561200.0,,,,,
53471,5561300.0,,,,,
53472,5561400.0,,,,,
53473,5561500.0,,,,,
53474,5561600.0,,,,,
53475,5561700.0,,,,,
53476,5561800.0,,,,,
53477,5561900.0,,,,,
53478,5562000.0,,,,,
53479,5562100.0,,,,,
53480,5562200.0,,,,,
53481,5562300.0,,,,,
53482,5562400.0,,,,,
53483,5562500.0,,,,,
53484,5562600.0,,,,,
53485,5562700.0,,,,,
53486,5562800.0,,,,,
53487,5562900.0,,,,,
53488,5563000.0,,,,,
53489,5563100.0,,,,,
53490,5563200.0,,,,,
53491,5563300.0,,,,,
53492,5563400.0,,,,,
53493,5563500.0,,,,,
53494,5563600.0,,,,,
53495,5563700.0,,,,,
53496,5563800.0,,,,,
53497,5563900.0,,,,,
53498,5564000.0,,,,,
53499,5564100.0,,,,,
53500,5564200.0,,,,,
53501,5564300.0,,,,,
53502,5564400.0,,,,,
53503,5564500.0,,,,,
53504,5564600.0,,,,,
53505,5564700.0,,,,,
53506,5564800.0,,,,,
53507,5564900.0,,,,,
53508,5565000.0,,,,,
53509,5565100.0,,,,,
53510,5565200.0,,,,,
53511,5565300.0,,,,,
53512,5565400.0,,,,,
53513,5565500.0,,,,,
53514,5565600.0,,,,,
53515,5565700.0,,,,,
53516,5565800.0,,,,,
53517,5565900.0,,,,,
53518,5566000.0,,,,,
53519,5566100.0,,,,,
53520,5566200.0,,,,,
53521,5566300.0,,,,,
53522,5566400.0,,,,,
53523,5566500.0,,,,,
53524,5566600.0,,,,,
53525,5566700.0,,,,,
53526,5566800.0,,,,,
53527,5566900.0,,,,,
53528,5567000.0,,,,,
53529,5567100.0,,,,,
53530,5567200.0,,,,,
53531,5567300.0,,,,,
53532,5567400.0,,,,,
53533,5567500.0,,,,,
53534,5567600.0,,,,,
53535,5567700.0,,,,,
53536,5567800.0,,,,,
53537,5567900.0,,,,,
53538,5568000.0,,,,,
53539,5568100.0,,,,,
53540,5568200.0,,,,,
53541,5568300.0,,,,,
53542,5568400.0,,,,,
53543,5568500.0,,,,,
53544,5568600.0,,,,,
53545,5568700.0,,,,,
53546,5568800.0,,,,,
53547,5568900.0,,,,,
53548,5569000.0,,,,,
53549,5569100.0,,,,,
53550,5569200.0,,,,,
53551,5569300.0,,,,,
53552,5569400.0,,,,,
53553,5569500.0,,,,,
53554,5569600.0,,,,,
53555,5569700.0,,,,,
53556,5569800.0,,,,,
53557,5569900.0,,,,,
53558,5570000.0,,,,,
53559,5570100.0,,,,,
53560,5570200.0,,,,,
53561,5570300.0,,,,,
53562,5570400.0,,,,,
53563,5570500.0,,,,,
53564,5570600.0,,,,,
53565,5570700.0,,,,,
53566,5570800.0,,,,,
53567,5570900.0,,,,,
53568,5571000.0,,,,,
53569,5571100.0,,,,,
53570,5571200.0,,,,,
53571,5571300.0,,,,,
53572,5571400.0,,,,,
53573,5571500.0,,,,,
53574,5571600.0,,,,,
53575,5571700.0,,,,,
53576,5571800.0,,,,,
53577,5571900.0,,,,,
53578,5572000.0,,,,,
53579,5572100.0,,,,,
53580,5572200.0,,,,,
53581,5572300.0,,,,,
53582,5572400.0,,,,,
53583,5572500.0,,,,,
53584,5572600.0,,,,,
53585,5572700.0,,,,,
53586,5572800.0,,,,,
53587,5572900.0,,,,,
53588,5573000.0,,,,,
53589,5573100.0,,,,,
53590,5573200.0,,,,,
53591,5573300.0,,,,,
53592,5573400.0,,,,,
53593,5573500.0,,,,,
53594,5573600.0,,,,,
53595,5573700.0,,,,,
53596,5573800.0,,,,,
53597,5573900.0,,,,,
53598,5574000.0,,,,,
53599,5574100.0,,,,,
53600,5574200.0,,,,,
53601,5574300.0,,,,,
53602,5574400.0,,,,,
53603,5574500.0,,,,,
53604,5574600.0,,,,,
53605,5574700.0,,,,,
53606,5574800.0,,,,,
53607,5574900.0,,,,,
53608,5575000.0,,,,,
53609,5575100.0,,,,,
53610,5575200.0,,,,,
53611,5575300.0,,,,,
53612,5575400.0,,,,,
53613,5575500.0,,,,,
53614,5575600.0,,,,,
53615,5575700.0,,,,,
53616,5575800.0,,,,,
53617,5575900.0,,,,,
53618,5576000.0,,,,,
53619,5576100.0,,,,,
53620,5576200.0,,,,,
53621,5576300.0,,,,,
53622,5576400.0,,,,,
53623,5576500.0,,,,,
53624,5576600.0,,,,,
53625,5576700.0,,,,,
53626,5576800.0,,,,,
53627,5576900.0,,,,,
53628,5577000.0,,,,,
53629,5577100.0,,,,,
53630,5577200.0,,,,,
53631,5577300.0,,,,,
53632,5577400.0,,,,,
53633,5577500.0,,,,,
53634,5577600.0,,,,,
53635,5577700.0,,,,,
53636,5577800.0,,,,,
53637,5577900.0,,,,,
53638,5578000.0,,,,,
53639,5578100.0,,,,,
53640,5578200.0,,,,,
53641,5578300.0,,,,,
53642,5578400.0,,,,,
53643,5578500.0,,,,,
53644,5578600.0,,,,,
53645,5578700.0,,,,,
53646,5578800.0,,,,,
53647,5578900.0,,,,,
53648,5579000.0,,,,,
53649,5579100.0,,,,,
53650,5579200.0,,,,,
53651,5579300.0,,,,,
53652,5579400.0,,,,,
53653,5579500.0,,,,,
53654,5579600.0,,,,,
53655,5579700.0,,,,,
53656,5579800.0,,,,,
53657,5579900.0,,,,,
53658,5580000.0,,,,,
53659,5580100.0,,,,,
53660,5580200.0,,,,,
53661,5580300.0,,,,,
53662,5580400.0,,,,,
53663,5580500.0,,,,,
53664,5580600.0,,,,,
53665,5580700.0,,,,,
53666,5580800.0,,,,,
53667,5580900.0,,,,,
53668,5581000.0,,,,,
53669,5581100.0,,,,,
53670,5581200.0,,,,,
53671,5581300.0,,,,,
53672,5581400.0,,,,,
53673,5581500.0,,,,,
53674,5581600.0,,,,,
53675,5581700.0,,,,,
53676,5581800.0,,,,,
53677,5581900.0,,,,,
53678,5582000.0,,,,,
53679,5582100.0,,,,,
53680,5582200.0,,,,,
53681,5582300.0,,,,,
53682,5582400.0,,,,,
53683,5582500.0,,,,,
53684,5582600.0,,,,,
53685,5582700.0,,,,,
53686,5582800.0,,,,,
53687,5582900.0,,,,,
53688,5583000.0,,,,,
53689,5583100.0,,,,,
53690,5583200.0,,,,,
53691,5583300.0,,,,,
53692,5583400.0,,,,,
53693,5583500.0,,,,,
53694,5583600.0,,,,,
53695,5583700.0,,,,,
53696,5583800.0,,,,,
53697,5583900.0,,,,,
53698,5584000.0,,,,,
53699,5584100.0,,,,,
53700,5584200.0,,,,,
53701,5584300.0,,,,,
53702,5584400.0,,,,,
53703,5584500.0,,,,,
53704,5584600.0,,,,,
53705,5584700.0,,,,,
53706,5584800.0,,,,,
53707,5584900.0,,,,,
53708,5585000.0,,,,,
53709,5585100.0,,,,,
53710,5585200.0,,,,,
53711,5585300.0,,,,,
53712,5585400.0,,,,,
53713,5585500.0,,,,,
53714,5585600.0,,,,,
53715,5585700.0,,,,,
53716,5585800.0,,,,,
53717,5585900.0,,,,,
53718,5586000.0,,,,,
53719,5586100.0,,,,,
53720,5586200.0,,,,,
53721,5586300.0,,,,,
53722,5586400.0,,,,,
53723,5586500.0,,,,,
53724,5586600.0,,,,,
53725,5586700.0,,,,,
53726,5586800.0,,,,,
53727,5586900.0,,,,,
53728,5587000.0,,,,,
53729,5587100.0,,,,,
53730,5587200.0,,,,,
53731,5587300.0,,,,,
53732,5587400.0,,,,,
53733,5587500.0,,,,,
53734,5587600.0,,,,,
53735,5587700.0,,,,,
53736,5587800.0,,,,,
53737,5587900.0,,,,,
53738,5588000.0,,,,,
53739,5588100.0,,,,,
53740,5588200.0,,,,,
53741,5588300.0,,,,,
53742,5588400.0,,,,,
53743,5588500.0,,,,,
53744,5588600.0,,,,,
53745,5588700.0,,,,,
53746,5588800.0,,,,,
53747,5588900.0,,,,,
53748,5589000.0,,,,,
53749,5589100.0,,,,,
53750,5589200.0,,,,,
53751,5589300.0,,,,,
53752,5589400.0,,,,,
53753,5589500.0,,,,,
53754,5589600.0,,,,,
53755,5589700.0,,,,,
53756,5589800.0,,,,,
53757,5589900.0,,,,,
53758,5590000.0,,,,,
53759,5590100.0,,,,,
53760,5590200.0,,,,,
53761,5590300.0,,,,,
53762,5590400.0,,,,,
53763,5590500.0,,,,,
53764,5590600.0,,,,,
53765,5590700.0,,,,,
53766,5590800.0,,,,,
53767,5590900.0,,,,,
53768,5591000.0,,,,,
53769,5591100.0,,,,,
53770,5591200.0,,,,,
53771,5591300.0,,,,,
53772,5591400.0,,,,,
53773,5591500.0,,,,,
53774,5591600.0,,,,,
53775,5591700.0,,,,,
53776,5591800.0,,,,,
53777,5591900.0,,,,,
53778,5592000.0,,,,,
53779,5592100.0,,,,,
53780,5592200.0,,,,,
53781,5592300.0,,,,,
53782,5592400.0,,,,,
53783,5592500.0,,,,,
53784,5592600.0,,,,,
53785,5592700.0,,,,,
53786,5592800.0,,,,,
53787,5592900.0,,,,,
53788,5593000.0,,,,,
53789,5593100.0,,,,,
53790,5593200.0,,,,,
53791,5593300.0,,,,,
53792,5593400.0,,,,,
53793,5593500.0,,,,,
53794,5593600.0,,,,,
53795,5593700.0,,,,,
53796,5593800.0,,,,,
53797,5593900.0,,,,,
53798,5594000.0,,,,,
53799,5594100.0,,,,,
53800,5594200.0,,,,,
53801,5594300.0,,,,,
53802,5594400.0,,,,,
53803,5594500.0,,,,,
53804,5594600.0,,,,,
53805,5594700.0,,,,,
53806,5594800.0,,,,,
53807,5594900.0,,,,,
53808,5595000.0,,,,,
53809,5595100.0,,,,,
53810,5595200.0,,,,,
53811,5595300.0,,,,,
53812,5595400.0,,,,,
53813,5595500.0,,,,,
53814,5595600.0,,,,,
53815,5595700.0,,,,,
53816,5595800.0,,,,,
53817,5595900.0,,,,,
53818,5596000.0,,,,,
53819,5596100.0,,,,,
53820,5596200.0,,,,,
53821,5596300.0,,,,,
53822,5596400.0,,,,,
53823,5596500.0,,,,,
53824,5596600.0,,,,,
53825,5596700.0,,,,,
53826,5596800.0,,,,,
53827,5596900.0,,,,,
53828,5597000.0,,,,,
53829,5597100.0,,,,,
53830,5597200.0,,,,,
53831,5597300.0,,,,,
53832,5597400.0,,,,,
53833,5597500.0,,,,,
53834,5597600.0,,,,,
53835,5597700.0,,,,,
53836,5597800.0,,,,,
53837,5597900.0,,,,,
53838,5598000.0,,,,,
53839,5598100.0,,,,,
53840,5598200.0,,,,,
53841,5598300.0,,,,,
53842,5598400.0,,,,,
53843,5598500.0,,,,,
53844,5598600.0,,,,,
53845,5598700.0,,,,,
53846,5598800.0,,,,,
53847,5598900.0,,,,,
53848,5599000.0,,,,,
53849,5599100.0,,,,,
53850,5599200.0,,,,,
53851,5599300.0,,,,,
53852,5599400.0,,,,,
53853,5599500.0,,,,,
53854,5599600.0,,,,,
53855,5599700.0,,,,,
53856,5599800.0,,,,,
53857,5599900.0,,,,,
53858,5600000.0,,,,,
53859,5600100.0,,,,,
53860,5600200.0,,,,,
53861,5600300.0,,,,,
53862,5600400.0,,,,,
53863,5600500.0,,,,,
53864,5600600.0,,,,,
53865,5600700.0,,,,,
53866,5600800.0,,,,,
53867,5600900.0,,,,,
53868,5601000.0,,,,,
53869,5601100.0,,,,,
53870,5601200.0,,,,,
53871,5601300.0,,,,,
53872,5601400.0,,,,,
53873,5601500.0,,,,,
53874,5601600.0,,,,,
53875,5601700.0,,,,,
53876,5601800.0,,,,,
53877,5601900.0,,,,,
53878,5602000.0,,,,,
53879,5602100.0,,,,,
53880,5602200.0,,,,,
53881,5602300.0,,,,,
53882,5602400.0,,,,,
53883,5602500.0,,,,,
53884,5602600.0,,,,,
53885,5602700.0,,,,,
53886,5602800.0,,,,,
53887,5602900.0,,,,,
53888,5603000.0,,,,,
53889,5603100.0,,,,,
53890,5603200.0,,,,,
53891,5603300.0,,,,,
53892,5603400.0,,,,,
53893,5603500.0,,,,,
53894,5603600.0,,,,,
53895,5603700.0,,,,,
53896,5603800.0,,,,,
53897,5603900.0,,,,,
53898,5604000.0,,,,,
53899,5604100.0,,,,,
53900,5604200.0,,,,,
53901,5604300.0,,,,,
53902,5604400.0,,,,,
53903,5604500.0,,,,,
53904,5604600.0,,,,,
53905,5604700.0,,,,,
53906,5604800.0,,,,,
53907,5604900.0,,,,,
53908,5605000.0,,,,,
53909,5605100.0,,,,,
53910,5605200.0,,,,,
53911,5605300.0,,,,,
53912,5605400.0,,,,,
53913,5605500.0,,,,,
53914,5605600.0,,,,,
53915,5605700.0,,,,,
53916,5605800.0,,,,,
53917,5605900.0,,,,,
53918,5606000.0,,,,,
53919,5606100.0,,,,,
53920,5606200.0,,,,,
53921,5606300.0,,,,,
53922,5606400.0,,,,,
53923,5606500.0,,,,,
53924,5606600.0,,,,,
53925,5606700.0,,,,,
53926,5606800.0,,,,,
53927,5606900.0,,,,,
53928,5607000.0,,,,,
53929,5607100.0,,,,,
53930,5607200.0,,,,,
53931,5607300.0,,,,,
53932,5607400.0,,,,,
53933,5607500.0,,,,,
53934,5607600.0,,,,,
53935,5607700.0,,,,,
53936,5607800.0,,,,,
53937,5607900.0,,,,,
53938,5608000.0,,,,,
53939,5608100.0,,,,,
53940,5608200.0,,,,,
53941,5608300.0,,,,,
53942,5608400.0,,,,,
53943,5608500.0,,,,,
53944,5608600.0,,,,,
53945,5608700.0,,,,,
53946,5608800.0,,,,,
53947,5608900.0,,,,,
53948,5609000.0,,,,,
53949,5609100.0,,,,,
53950,5609200.0,,,,,
53951,5609300.0,,,,,
53952,5609400.0,,,,,
53953,5609500.0,,,,,
53954,5609600.0,,,,,
53955,5609700.0,,,,,
53956,5609800.0,,,,,
53957,5609900.0,,,,,
53958,5610000.0,,,,,
53959,5610100.0,,,,,
53960,5610200.0,,,,,
53961,5610300.0,,,,,
53962,5610400.0,,,,,
53963,5610500.0,,,,,
53964,5610600.0,,,,,
53965,5610700.0,,,,,
53966,5610800.0,,,,,
53967,5610900.0,,,,,
53968,5611000.0,,,,,
53969,5611100.0,,,,,
53970,5611200.0,,,,,
53971,5611300.0,,,,,
53972,5611400.0,,,,,
53973,5611500.0,,,,,
53974,5611600.0,,,,,
53975,5611700.0,,,,,
53976,5611800.0,,,,,
53977,5611900.0,,,,,
53978,5612000.0,,,,,
53979,5612100.0,,,,,
53980,5612200.0,,,,,
53981,5612300.0,,,,,
53982,5612400.0,,,,,
53983,5612500.0,,,,,
53984,5612600.0,,,,,
53985,5612700.0,,,,,
53986,5612800.0,,,,,
53987,5612900.0,,,,,
53988,5613000.0,,,,,
53989,5613100.0,,,,,
53990,5613200.0,,,,,
53991,5613300.0,,,,,
53992,5613400.0,,,,,
53993,5613500.0,,,,,
53994,5613600.0,,,,,
53995,5613700.0,,,,,
53996,5613800.0,,,,,
53997,5613900.0,,,,,
53998,5614000.0,,,,,
53999,5614100.0,,,,,
54000,5614200.0,,,,,
54001,5614300.0,,,,,
54002,5614400.0,,,,,
54003,5614500.0,,,,,
54004,5614600.0,,,,,
54005,5614700.0,,,,,
54006,5614800.0,,,,,
54007,5614900.0,,,,,
54008,5615000.0,,,,,
54009,5615100.0,,,,,
54010,5615200.0,,,,,
54011,5615300.0,,,,,
54012,5615400.0,,,,,
54013,5615500.0,,,,,
54014,5615600.0,,,,,
54015,5615700.0,,,,,
54016,5615800.0,,,,,
54017,5615900.0,,,,,
54018,5616000.0,,,,,
54019,5616100.0,,,,,
54020,5616200.0,,,,,
54021,5616300.0,,,,,
54022,5616400.0,,,,,
54023,5616500.0,,,,,
54024,5616600.0,,,,,
54025,5616700.0,,,,,
54026,5616800.0,,,,,
54027,5616900.0,,,,,
54028,5617000.0,,,,,
54029,5617100.0,,,,,
54030,5617200.0,,,,,
54031,5617300.0,,,,,
54032,5617400.0,,,,,
54033,5617500.0,,,,,
54034,5617600.0,,,,,
54035,5617700.0,,,,,
54036,5617800.0,,,,,
54037,5617900.0,,,,,
54038,5618000.0,,,,,
54039,5618100.0,,,,,
54040,5618200.0,,,,,
54041,5618300.0,,,,,
54042,5618400.0,,,,,
54043,5618500.0,,,,,
54044,5618600.0,,,,,
54045,5618700.0,,,,,
54046,5618800.0,,,,,
54047,5618900.0,,,,,
54048,5619000.0,,,,,
54049,5619100.0,,,,,
54050,5619200.0,,,,,
54051,5619300.0,,,,,
54052,5619400.0,,,,,
54053,5619500.0,,,,,
54054,5619600.0,,,,,
54055,5619700.0,,,,,
54056,5619800.0,,,,,
54057,5619900.0,,,,,
54058,5620000.0,,,,,
54059,5620100.0,,,,,
54060,5620200.0,,,,,
54061,5620300.0,,,,,
54062,5620400.0,,,,,
54063,5620500.0,,,,,
54064,5620600.0,,,,,
54065,5620700.0,,,,,
54066,5620800.0,,,,,
54067,5620900.0,,,,,
54068,5621000.0,,,,,
54069,5621100.0,,,,,
54070,5621200.0,,,,,
54071,5621300.0,,,,,
54072,5621400.0,,,,,
54073,5621500.0,,,,,
54074,5621600.0,,,,,
54075,5621700.0,,,,,
54076,5621800.0,,,,,
54077,5621900.0,,,,,
54078,5622000.0,,,,,
54079,5622100.0,,,,,
54080,5622200.0,,,,,
54081,5622300.0,,,,,
54082,5622400.0,,,,,
54083,5622500.0,,,,,
54084,5622600.0,,,,,
54085,5622700.0,,,,,
54086,5622800.0,,,,,
54087,5622900.0,,,,,
54088,5623000.0,,,,,
54089,5623100.0,,,,,
54090,5623200.0,,,,,
54091,5623300.0,,,,,
54092,5623400.0,,,,,
54093,5623500.0,,,,,
54094,5623600.0,,,,,
54095,5623700.0,,,,,
54096,5623800.0,,,,,
54097,5623900.0,,,,,
54098,5624000.0,,,,,
54099,5624100.0,,,,,
54100,5624200.0,,,,,
54101,5624300.0,,,,,
54102,5624400.0,,,,,
54103,5624500.0,,,,,
54104,5624600.0,,,,,
54105,5624700.0,,,,,
54106,5624800.0,,,,,
54107,5624900.0,,,,,
54108,5625000.0,,,,,
54109,5625100.0,,,,,
54110,5625200.0,,,,,
54111,5625300.0,,,,,
54112,5625400.0,,,,,
54113,5625500.0,,,,,
54114,5625600.0,,,,,
54115,5625700.0,,,,,
54116,5625800.0,,,,,
54117,5625900.0,,,,,
54118,5626000.0,,,,,
54119,5626100.0,,,,,
54120,5626200.0,,,,,
54121,5626300.0,,,,,
54122,5626400.0,,,,,
54123,5626500.0,,,,,
54124,5626600.0,,,,,
54125,5626700.0,,,,,
54126,5626800.0,,,,,
54127,5626900.0,,,,,
54128,5627000.0,,,,,
54129,5627100.0,,,,,
54130,5627200.0,,,,,
54131,5627300.0,,,,,
54132,5627400.0,,,,,
54133,5627500.0,,,,,
54134,5627600.0,,,,,
54135,5627700.0,,,,,
54136,5627800.0,,,,,
54137,5627900.0,,,,,
54138,5628000.0,,,,,
54139,5628100.0,,,,,
54140,5628200.0,,,,,
54141,5628300.0,,,,,
54142,5628400.0,,,,,
54143,5628500.0,,,,,
54144,5628600.0,,,,,
54145,5628700.0,,,,,
54146,5628800.0,,,,,
54147,5628900.0,,,,,
54148,5629000.0,,,,,
54149,5629100.0,,,,,
54150,5629200.0,,,,,
54151,5629300.0,,,,,
54152,5629400.0,,,,,
54153,5629500.0,,,,,
54154,5629600.0,,,,,
54155,5629700.0,,,,,
54156,5629800.0,,,,,
54157,5629900.0,,,,,
54158,5630000.0,,,,,
54159,5630100.0,,,,,
54160,5630200.0,,,,,
54161,5630300.0,,,,,
54162,5630400.0,,,,,
54163,5630500.0,,,,,
54164,5630600.0,,,,,
54165,5630700.0,,,,,
54166,5630800.0,,,,,
54167,5630900.0,,,,,
54168,5631000.0,,,,,
54169,5631100.0,,,,,
54170,5631200.0,,,,,
54171,5631300.0,,,,,
